iteration,cd_fore,cd_aft,cd_viscous,cd_total,mean_abs_drho_dtau_kg_m3_s
445,1.94269959520703,,0.0,1.94269959520703,32.024364605
450,1.9410446296399821,,0.0,1.9410446296399821,31.972731861
455,1.939363320585081,,0.0,1.939363320585081,32.005180702
460,1.9376012607307131,,0.0,1.9376012607307131,32.177142814
465,1.9357184609073217,,0.0,1.9357184609073217,32.411346095
470,1.9337137716469477,,0.0,1.9337137716469477,32.550821783
475,1.9316138382671053,,0.0,1.9316138382671053,32.583404177
480,1.9294722141064142,,0.0,1.9294722141064142,32.553729941
485,1.9273443640913481,,0.0,1.9273443640913481,32.462169901
490,1.9252774696010198,,0.0,1.9252774696010198,32.368311207
495,1.923296594514572,,0.0,1.923296594514572,32.26572985
500,1.9214019527211716,,0.0,1.9214019527211716,32.191436667
505,1.9195673203469434,,0.0,1.9195673203469434,32.268118336
510,1.9177435591504715,,0.0,1.9177435591504715,32.479973143
515,1.915887108497528,,0.0,1.915887108497528,32.686250734
520,1.9139586110113829,,0.0,1.9139586110113829,32.802273191
525,1.9119473468948966,,0.0,1.9119473468948966,32.821874718
530,1.9098659796723312,,0.0,1.9098659796723312,32.761412371
535,1.9077457081901563,,0.0,1.9077457081901563,32.654969632
540,1.905636612696433,,0.0,1.905636612696433,32.523364394
545,1.9035778696564083,,0.0,1.9035778696564083,32.387860043
550,1.9015942049745302,,0.0,1.9015942049745302,32.256525476
555,1.8996943774867163,,0.0,1.8996943774867163,32.256134176
560,1.8978627473860403,,0.0,1.8978627473860403,32.42533383
565,1.89606929221645,,0.0,1.89606929221645,32.616223323
570,1.8942715351357768,,0.0,1.8942715351357768,32.755327602
575,1.892434813243248,,0.0,1.892434813243248,32.803268863
580,1.8905351453338937,,0.0,1.8905351453338937,32.758239796
585,1.8885732693067085,,0.0,1.8885732693067085,32.656251721
590,1.8865674112016573,,0.0,1.8865674112016573,32.533816536
595,1.8845488996333335,,0.0,1.8845488996333335,32.405749149
600,1.8825579716628762,,0.0,1.8825579716628762,32.253210011
605,1.8806294319764734,,0.0,1.8806294319764734,32.128562043
610,1.8787780774937755,,0.0,1.8787780774937755,32.144212413
615,1.8770044112642175,,0.0,1.8770044112642175,32.309582193
620,1.8752894506242224,,0.0,1.8752894506242224,32.455296167
625,1.873603234974187,,0.0,1.873603234974187,32.54371801
630,1.8719097225921004,,0.0,1.8719097225921004,32.555218161
635,1.8701795567239963,,0.0,1.8701795567239963,32.500326369
640,1.8683938486088585,,0.0,1.8683938486088585,32.407158647
645,1.8665538057516446,,0.0,1.8665538057516446,32.288814959
650,1.8646798589462035,,0.0,1.8646798589462035,32.165243473
655,1.8627993620644923,,0.0,1.8627993620644923,32.020691205
660,1.8609463862720979,,0.0,1.8609463862720979,31.877690046
665,1.8591528439072724,,0.0,1.8591528439072724,31.825818597
670,1.857437233029304,,0.0,1.857437233029304,31.948005395
675,1.855797818676587,,0.0,1.855797818676587,32.07693922
680,1.8542186381589842,,0.0,1.8542186381589842,32.162551171
685,1.852671628770621,,0.0,1.852671628770621,32.189686543
690,1.8511240279265424,,0.0,1.8511240279265424,32.157905582
695,1.8495469627318128,,0.0,1.8495469627318128,32.055773271
700,1.847923812805737,,0.0,1.847923812805737,31.942014361
705,1.846246203772586,,0.0,1.846246203772586,31.846882503
710,1.844527374123494,,0.0,1.844527374123494,31.720530143
715,1.8427950527817192,,0.0,1.8427950527817192,31.576884795
720,1.8410779174776493,,0.0,1.8410779174776493,31.439181664
725,1.8394056760751243,,0.0,1.8394056760751243,31.39515122
730,1.837800085555355,,0.0,1.837800085555355,31.486551029
735,1.83627328487383,,0.0,1.83627328487383,31.590320446
740,1.8348160502465345,,0.0,1.8348160502465345,31.663999226
745,1.8334075000914327,,0.0,1.8334075000914327,31.686776305
750,1.8320177751640665,,0.0,1.8320177751640665,31.651363836
755,1.8306168177017663,,0.0,1.8306168177017663,31.567202595
760,1.8291796770115127,,0.0,1.8291796770115127,31.439682892
765,1.8276958858456136,,0.0,1.8276958858456136,31.334015219
770,1.8261637288054964,,0.0,1.8261637288054964,31.21403907
775,1.8245944823031848,,0.0,1.8245944823031848,31.074197851
780,1.8230136827116605,,0.0,1.8230136827116605,30.938598162
785,1.8214516596266024,,0.0,1.8214516596266024,30.820510385
790,1.8199342993198218,,0.0,1.8199342993198218,30.80577331
795,1.8184811619370151,,0.0,1.8184811619370151,30.876537186
800,1.8170999308130402,,0.0,1.8170999308130402,30.955489733
805,1.8157866513272383,,0.0,1.8157866513272383,31.008110652
810,1.8145240469920316,,0.0,1.8145240469920316,31.021657641
815,1.8132848830836528,,0.0,1.8132848830836528,30.984938376
820,1.8120405712095677,,0.0,1.8120405712095677,30.903196828
825,1.8107665888277202,,0.0,1.8107665888277202,30.780027903
830,1.8094471447505676,,0.0,1.8094471447505676,30.670325593
835,1.8080783215272151,,0.0,1.8080783215272151,30.553854085
840,1.8066700583897628,,0.0,1.8066700583897628,30.412017408
845,1.8052395578588905,,0.0,1.8052395578588905,30.261364723
850,1.8038107892154331,,0.0,1.8038107892154331,30.126436197
855,1.8024110864888436,,0.0,1.8024110864888436,30.02950483
860,1.8010628871744279,,0.0,1.8010628871744279,30.040254459
865,1.7997800538240907,,0.0,1.7997800538240907,30.090309945
870,1.7985659532359104,,0.0,1.7985659532359104,30.144951909
875,1.7974118587132386,,0.0,1.7974118587132386,30.182554749
880,1.7963003600877685,,0.0,1.7963003600877685,30.189504243
885,1.7952078721662237,,0.0,1.7952078721662237,30.156149067
890,1.7941081175092797,,0.0,1.7941081175092797,30.07612819
895,1.7929792118828505,,0.0,1.7929792118828505,29.962865474
900,1.7918066753815867,,0.0,1.7918066753815867,29.852095886
905,1.7905860951440573,,0.0,1.7905860951440573,29.73986308
910,1.7893236516915128,,0.0,1.7893236516915128,29.608249546
915,1.7880352711964274,,0.0,1.7880352711964274,29.463790251
920,1.7867431686944686,,0.0,1.7867431686944686,29.321270771
925,1.785470242343805,,0.0,1.785470242343805,29.180771881
930,1.784238303156882,,0.0,1.784238303156882,29.086512079
935,1.7830636859872615,,0.0,1.7830636859872615,29.092060232
940,1.7819538821726,,0.0,1.7819538821726,29.124144058
945,1.7809065487135762,,0.0,1.7809065487135762,29.156244408
950,1.7799097604507108,,0.0,1.7799097604507108,29.188699382
955,1.7789448998970525,,0.0,1.7789448998970525,29.191758667
960,1.77798997596709,,0.0,1.77798997596709,29.165003476
965,1.777022943544076,,0.0,1.777022943544076,29.10728146
970,1.776025160547532,,0.0,1.776025160547532,29.011255671
975,1.7749851205600538,,0.0,1.7749851205600538,28.897791249
980,1.7738995103490123,,0.0,1.7738995103490123,28.790309184
985,1.7727734326056648,,0.0,1.7727734326056648,28.677422519
990,1.7716195216960369,,0.0,1.7716195216960369,28.542279768
995,1.7704559053791384,,0.0,1.7704559053791384,28.40939395
1000,1.7693037142464763,,0.0,1.7693037142464763,28.271090409
1005,1.7681831116372821,,0.0,1.7681831116372821,28.131962838
1010,1.7671100697437387,,0.0,1.7671100697437387,28.01548357
1015,1.766094536834204,,0.0,1.766094536834204,27.979843817
1020,1.765139060295122,,0.0,1.765139060295122,27.989681466
1025,1.7642377656269816,,0.0,1.7642377656269816,28.012895721
1030,1.763377769454288,,0.0,1.763377769454288,28.024524138
1035,1.762541457128454,,0.0,1.762541457128454,28.039000274
1040,1.7617089936897394,,0.0,1.7617089936897394,28.030276571
1045,1.760861526894791,,0.0,1.760861526894791,27.990889535
1050,1.7599841381605201,,0.0,1.7599841381605201,27.930165935
1055,1.7590665031425372,,0.0,1.7590665031425372,27.841082852
1060,1.7581053791282915,,0.0,1.7581053791282915,27.737332609
1065,1.7571044385649714,,0.0,1.7571044385649714,27.634716341
1070,1.7560733681352292,,0.0,1.7560733681352292,27.527261335
1075,1.7550263811282143,,0.0,1.7550263811282143,27.407604075
1080,1.753980363981878,,0.0,1.753980363981878,27.287067631
1085,1.7529528139666062,,0.0,1.7529528139666062,27.160166591
1090,1.7519597202292096,,0.0,1.7519597202292096,27.027079267
1095,1.7510133972335364,,0.0,1.7510133972335364,26.901248602
1100,1.750120839695662,,0.0,1.750120839695662,26.781737751
1105,1.7492836469401596,,0.0,1.7492836469401596,26.734577312
1110,1.7484949578385263,,0.0,1.7484949578385263,26.726208481
1115,1.7477435782366362,,0.0,1.7477435782366362,26.732755536
1120,1.7470144290413687,,0.0,1.7470144290413687,26.745918929
1125,1.7462905570209861,,0.0,1.7462905570209861,26.749012242
1130,1.7455553931244678,,0.0,1.7455553931244678,26.748225738
1135,1.7447948334293375,,0.0,1.7447948334293375,26.724177319
1140,1.7439989252888435,,0.0,1.7439989252888435,26.674585075
1145,1.7431629297909959,,0.0,1.7431629297909959,26.606248718
1150,1.742287185842062,,0.0,1.742287185842062,26.519144913
1155,1.7413768218447148,,0.0,1.7413768218447148,26.427632279
1160,1.7404410902754182,,0.0,1.7404410902754182,26.33755977
1165,1.739492317522155,,0.0,1.739492317522155,26.240229867
1170,1.7385445307457839,,0.0,1.7385445307457839,26.135586794
1175,1.7376119894414768,,0.0,1.7376119894414768,26.029209116
1180,1.7367077851913002,,0.0,1.7367077851913002,25.912601762
1185,1.7358425726754403,,0.0,1.7358425726754403,25.794859497
1190,1.7350235092626223,,0.0,1.7350235092626223,25.678362757
1195,1.7342534243264451,,0.0,1.7342534243264451,25.553721832
1200,1.7335301737584292,,0.0,1.7335301737584292,25.431642256
1205,1.732847056474317,,0.0,1.732847056474317,25.370441692
1210,1.7321935043370578,,0.0,1.7321935043370578,25.349866653
1215,1.7315562448531023,,0.0,1.7315562448531023,25.347302035
1220,1.7309208953733244,,0.0,1.7309208953733244,25.351897159
1225,1.7302736316334715,,0.0,1.7302736316334715,25.360728722
1230,1.729602693083017,,0.0,1.729602693083017,25.358604357
1235,1.7288995419483235,,0.0,1.7288995419483235,25.34799883
1240,1.7281595589313778,,0.0,1.7281595589313778,25.318284538
1245,1.7273822402374863,,0.0,1.7273822402374863,25.266157926
1250,1.7265709583473228,,0.0,1.7265709583473228,25.202861691
1255,1.7257321946802247,,0.0,1.7257321946802247,25.126010394
1260,1.7248747079789517,,0.0,1.7248747079789517,25.046764462
1265,1.724008757657254,,0.0,1.724008757657254,24.973013659
1270,1.7231453158754044,,0.0,1.7231453158754044,24.899531354
1275,1.7222953036503161,,0.0,1.7222953036503161,24.811265956
1280,1.7214688248230434,,0.0,1.7214688248230434,24.709662465
1285,1.7206744051499325,,0.0,1.7206744051499325,24.608337634
1290,1.719918303683839,,0.0,1.719918303683839,24.502203253
1295,1.7192039447008967,,0.0,1.7192039447008967,24.394121547
1300,1.7185315226203965,,0.0,1.7185315226203965,24.27953908
1305,1.7178978262169557,,0.0,1.7178978262169557,24.163881929
1310,1.7172964049063042,,0.0,1.7172964049063042,24.044428131
1315,1.7167181114797299,,0.0,1.7167181114797299,23.946834978
1320,1.7161519595238923,,0.0,1.7161519595238923,23.900462225
1325,1.715586217367029,,0.0,1.715586217367029,23.884601896
1330,1.7150095796251963,,0.0,1.7150095796251963,23.883164432
1335,1.7144122539753595,,0.0,1.7144122539753595,23.887001636
1340,1.7137868307788167,,0.0,1.7137868307788167,23.891762445
1345,1.7131288227414534,,0.0,1.7131288227414534,23.890102039
1350,1.7124368378136943,,0.0,1.7124368378136943,23.874293803
1355,1.7117124311635514,,0.0,1.7117124311635514,23.849262336
1360,1.710959692862401,,0.0,1.710959692862401,23.810254551
1365,1.7101846786938646,,0.0,1.7101846786938646,23.769033746
1370,1.7093947628037114,,0.0,1.7093947628037114,23.718851215
1375,1.7085980037644144,,0.0,1.7085980037644144,23.664615564
1380,1.7078026444135908,,0.0,1.7078026444135908,23.607856311
1385,1.7070167037318598,,0.0,1.7070167037318598,23.545287751
1390,1.7062476411970802,,0.0,1.7062476411970802,23.472772116
1395,1.7055020553273188,,0.0,1.7055020553273188,23.388826563
1400,1.7047853767275385,,0.0,1.7047853767275385,23.300145159
1405,1.7041015382195888,,0.0,1.7041015382195888,23.21011543
1410,1.703452645903769,,0.0,1.703452645903769,23.112574967
1415,1.7028387038790016,,0.0,1.7028387038790016,23.011961252
1420,1.7022574481433577,,0.0,1.7022574481433577,22.911795478
1425,1.701704350413509,,0.0,1.701704350413509,22.809837765
1430,1.7011728492479947,,0.0,1.7011728492479947,22.704977164
1435,1.700654807449579,,0.0,1.700654807449579,22.596840461
1440,1.7001411621169085,,0.0,1.7001411621169085,22.483611493
1445,1.6996227024148327,,0.0,1.6996227024148327,22.41009354
1450,1.6990908722177254,,0.0,1.6990908722177254,22.369276787
1455,1.698538487327557,,0.0,1.698538487327557,22.350543319
1460,1.697960260787926,,0.0,1.697960260787926,22.341185619
1465,1.697353094093786,,0.0,1.697353094093786,22.341875625
1470,1.6967161371847497,,0.0,1.6967161371847497,22.335202498
1475,1.6960506439581118,,0.0,1.6960506439581118,22.331527261
1480,1.695359666619739,,0.0,1.695359666619739,22.322894568
1485,1.6946476539897806,,0.0,1.6946476539897806,22.312098427
1490,1.6939199989444915,,0.0,1.6939199989444915,22.298831486
1495,1.6931826176246962,,0.0,1.6931826176246962,22.285992121
1500,1.6924415813712859,,0.0,1.6924415813712859,22.263573369
1505,1.6939387875614074,,0.0,1.6939387875614074,36.123124687
1510,1.692698013242736,,0.0,1.692698013242736,33.956024635
1515,1.6901386132338168,,0.0,1.6901386132338168,31.003467459
1520,1.6873617876203022,,0.0,1.6873617876203022,28.256466991
1525,1.6847651310249872,,0.0,1.6847651310249872,27.131642772
1530,1.6824123510256472,,0.0,1.6824123510256472,26.721398955
1535,1.6802754147267445,,0.0,1.6802754147267445,26.235986029
1540,1.6783320261389152,,0.0,1.6783320261389152,26.119411647
1545,1.6765793602669548,,0.0,1.6765793602669548,26.342431194
1550,1.6750128977706353,,0.0,1.6750128977706353,26.654848647
1555,1.67362199887494,,0.0,1.67362199887494,27.022212116
1560,1.6723924655685174,,0.0,1.6723924655685174,27.309392658
1565,1.6713020566384977,,0.0,1.6713020566384977,27.643071464
1570,1.6703181712210042,,0.0,1.6703181712210042,27.935466377
1575,1.669409517964364,,0.0,1.669409517964364,28.169917224
1580,1.6685497693106235,,0.0,1.6685497693106235,28.529349952
1585,1.6677207823161322,,0.0,1.6677207823161322,28.815924289
1590,1.6669114472272812,,0.0,1.6669114472272812,29.206298947
1595,1.6661135762624186,,0.0,1.6661135762624186,29.601589524
1600,1.6653198973761791,,0.0,1.6653198973761791,29.966271131
1605,1.6645237443251364,,0.0,1.6645237443251364,30.435845664
1610,1.6637187754259068,,0.0,1.6637187754259068,30.934450616
1615,1.6628998702873463,,0.0,1.6628998702873463,31.366618923
1620,1.66206289905991,,0.0,1.66206289905991,31.647873429
1625,1.6612062352170922,,0.0,1.6612062352170922,31.934005706
1630,1.6603241383127414,,0.0,1.6603241383127414,32.059313126
1635,1.6594104175783047,,0.0,1.6594104175783047,31.980698917
1640,1.6584642131718779,,0.0,1.6584642131718779,31.902215869
1645,1.6574914975012962,,0.0,1.6574914975012962,31.780952787
1650,1.6565050512827078,,0.0,1.6565050512827078,31.913362783
1655,1.6555241140143737,,0.0,1.6555241140143737,32.177941037
1660,1.6545712620891386,,0.0,1.6545712620891386,32.468688711
1665,1.6536585509935489,,0.0,1.6536585509935489,32.766213983
1670,1.6527674253765745,,0.0,1.6527674253765745,32.987260872
1675,1.6518485217424432,,0.0,1.6518485217424432,33.253146125
1680,1.6508354073828022,,0.0,1.6508354073828022,33.464169208
1685,1.6496579049452018,,0.0,1.6496579049452018,33.478433691
1690,1.6482322560466556,,0.0,1.6482322560466556,33.571267813
1695,1.6464681511100208,,0.0,1.6464681511100208,33.638307455
1700,1.6443473757399956,,0.0,1.6443473757399956,33.777427079
1705,1.642036779323635,,0.0,1.642036779323635,34.018898281
1710,1.6399536682895195,,0.0,1.6399536682895195,34.298866973
1715,1.638839160310542,,0.0,1.638839160310542,34.59720474
1720,1.6395351286445656,,0.0,1.6395351286445656,34.799041065
1725,1.642618640302275,,0.0,1.642618640302275,34.969253022
1730,1.647825457668666,,0.0,1.647825457668666,35.319938535
1735,1.6540972182053304,,0.0,1.6540972182053304,35.502369791
1740,1.6601223678860277,,0.0,1.6601223678860277,35.450456575
1745,1.6650641980937573,,0.0,1.6650641980937573,35.334158785
1750,1.6685370033133293,,0.0,1.6685370033133293,35.176814529
1755,1.670768164870281,,0.0,1.670768164870281,35.15413321
1760,1.6721936807401987,,0.0,1.6721936807401987,35.192004852
1765,1.6731899729404272,,0.0,1.6731899729404272,34.98847326
1770,1.673960562416556,,0.0,1.673960562416556,34.804163035
1775,1.6746568934119592,,0.0,1.6746568934119592,34.609506481
1780,1.6753820175596477,,0.0,1.6753820175596477,34.350575388
1785,1.6760823579522033,,0.0,1.6760823579522033,34.025698968
1790,1.6766997282588687,,0.0,1.6766997282588687,33.677372818
1795,1.6772293330211712,,0.0,1.6772293330211712,33.242723907
1800,1.677630344746987,,0.0,1.677630344746987,33.003157245
1805,1.6778728616189713,,0.0,1.6778728616189713,32.785861051
1810,1.677952909080803,,0.0,1.677952909080803,32.614888385
1815,1.677992387655183,,0.0,1.677992387655183,32.453278391
1820,1.678083340017715,,0.0,1.678083340017715,32.29028088
1825,1.6782220017749527,,0.0,1.6782220017749527,32.321890817
1830,1.6785123594865967,,0.0,1.6785123594865967,32.568483942
1835,1.6790372067986061,,0.0,1.6790372067986061,32.918786555
1840,1.6798296079392814,,0.0,1.6798296079392814,33.193373582
1845,1.6806094258572906,,0.0,1.6806094258572906,33.503376372
1850,1.6809978624651254,,0.0,1.6809978624651254,33.84222271
1855,1.6806927464009536,,0.0,1.6806927464009536,34.082545102
1860,1.6795152687431956,,0.0,1.6795152687431956,34.31535134
1865,1.6775361810659153,,0.0,1.6775361810659153,34.539155298
1870,1.674952285344243,,0.0,1.674952285344243,34.804060042
1875,1.6720362556116743,,0.0,1.6720362556116743,35.049564903
1880,1.669105258574748,,0.0,1.669105258574748,35.199814315
1885,1.666330208353109,,0.0,1.666330208353109,35.282352422
1890,1.663765516916237,,0.0,1.663765516916237,35.218351497
1895,1.6613536583254942,,0.0,1.6613536583254942,35.286700702
1900,1.6589998221086557,,0.0,1.6589998221086557,35.425130909
1905,1.6566146534577744,,0.0,1.6566146534577744,35.66195724
1910,1.6541725822769247,,0.0,1.6541725822769247,35.827651726
1915,1.6516771783539472,,0.0,1.6516771783539472,35.781953643
1920,1.649107219244235,,0.0,1.649107219244235,35.628984804
1925,1.6464457740738037,,0.0,1.6464457740738037,35.436517218
1930,1.6437476269755573,,0.0,1.6437476269755573,35.29621835
1935,1.6410602395457763,,0.0,1.6410602395457763,35.033457506
1940,1.6384250992960743,,0.0,1.6384250992960743,34.732127648
1945,1.635910763014463,,0.0,1.635910763014463,34.410333929
1950,1.6335757649742253,,0.0,1.6335757649742253,34.308105029
1955,1.6314515484665946,,0.0,1.6314515484665946,34.176033432
1960,1.6295671225824837,,0.0,1.6295671225824837,33.975787028
1965,1.6279722826017637,,0.0,1.6279722826017637,33.707509481
1970,1.6266743567436541,,0.0,1.6266743567436541,33.445631883
1975,1.6256529921869687,,0.0,1.6256529921869687,33.261013984
1980,1.624894672272868,,0.0,1.624894672272868,33.130207746
1985,1.6244055931730284,,0.0,1.6244055931730284,33.015583844
1990,1.6241752906207918,,0.0,1.6241752906207918,32.923444894
1995,1.6241778624144483,,0.0,1.6241778624144483,32.721727751
2000,1.6243809519485688,,0.0,1.6243809519485688,32.477644043
2005,1.6247220523498527,,0.0,1.6247220523498527,32.187028082
2010,1.6251147139208382,,0.0,1.6251147139208382,32.140041171
2015,1.6255211773051672,,0.0,1.6255211773051672,32.195389406
2020,1.6259409861252132,,0.0,1.6259409861252132,32.308764886
2025,1.6263644917065037,,0.0,1.6263644917065037,32.292191858
2030,1.626763885289971,,0.0,1.626763885289971,32.188046305
2035,1.6271017570454571,,0.0,1.6271017570454571,32.041276949
2040,1.627361710076636,,0.0,1.627361710076636,31.897501284
2045,1.6275277593356179,,0.0,1.6275277593356179,31.847358325
2050,1.627595813726296,,0.0,1.627595813726296,31.981194806
2055,1.627576471196058,,0.0,1.627576471196058,32.092518068
2060,1.627513637247468,,0.0,1.627513637247468,32.208224252
2065,1.6273860524524686,,0.0,1.6273860524524686,32.268671007
2070,1.6271693387559811,,0.0,1.6271693387559811,32.401051087
2075,1.6268545837056958,,0.0,1.6268545837056958,32.659988974
2080,1.6264003389160662,,0.0,1.6264003389160662,32.980153237
2085,1.625784737107636,,0.0,1.625784737107636,33.258774688
2090,1.6250322495859446,,0.0,1.6250322495859446,33.447222761
2095,1.6241755373944866,,0.0,1.6241755373944866,33.61085029
2100,1.6232346931661017,,0.0,1.6232346931661017,33.621771887
2105,1.6222110302324433,,0.0,1.6222110302324433,33.669555907
2110,1.6211022451860442,,0.0,1.6211022451860442,33.706835987
2115,1.6199288159583483,,0.0,1.6199288159583483,33.614250596
2120,1.6186879966446999,,0.0,1.6186879966446999,33.563668619
2125,1.6173534418009432,,0.0,1.6173534418009432,33.471831373
2130,1.615925330475414,,0.0,1.615925330475414,33.265143248
2135,1.6144607566363376,,0.0,1.6144607566363376,32.985341911
2140,1.6129850672678996,,0.0,1.6129850672678996,32.663581608
2145,1.6115437587199217,,0.0,1.6115437587199217,32.296355649
2150,1.6101684072191085,,0.0,1.6101684072191085,31.937668884
2155,1.6088887535138283,,0.0,1.6088887535138283,31.611989533
2160,1.6076977009739164,,0.0,1.6076977009739164,31.292502083
2165,1.6065840285227868,,0.0,1.6065840285227868,30.884207269
2170,1.6055298471635968,,0.0,1.6055298471635968,30.574171363
2175,1.604528591542279,,0.0,1.604528591542279,30.347851702
2180,1.603589517768432,,0.0,1.603589517768432,30.257064148
2185,1.6027591723541526,,0.0,1.6027591723541526,30.183755845
2190,1.6020929357322389,,0.0,1.6020929357322389,30.142171143
2195,1.6016202474735,,0.0,1.6016202474735,30.108589837
2200,1.6013405888780745,,0.0,1.6013405888780745,30.043499635
2205,1.601255761235568,,0.0,1.601255761235568,30.158470973
2210,1.6013747108143905,,0.0,1.6013747108143905,30.232759171
2215,1.601671220634307,,0.0,1.601671220634307,30.289861226
2220,1.6020549969549154,,0.0,1.6020549969549154,30.277677259
2225,1.6024370738068503,,0.0,1.6024370738068503,30.282353977
2230,1.6027852660872766,,0.0,1.6027852660872766,30.233737868
